version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,nbody.py 50000000,137,1691271544,599391,python,2:40.51,1603652,1.5g,3784,100.0,9.9,1,4,2:40,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.5 MiB,2512.7 MiB,2415.8 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,138,1691271545,599391,python,2:41.68,1603652,1.5g,3784,100.0,9.9,1,0,2:41,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10866.5 MiB,2512.7 MiB,2415.8 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,139,1691271546,599391,python,2:42.85,1603652,1.5g,3784,100.0,9.9,1,0,2:42,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10866.7 MiB,2512.4 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,140,1691271547,599391,python,2:44.02,1603652,1.5g,3784,93.8,9.9,1,4,2:44,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.5 MiB,2512.6 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,141,1691271548,599391,python,2:45.19,1603652,1.5g,3784,100.0,9.9,1,4,2:45,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10866.5 MiB,2512.6 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,142,1691271550,599391,python,2:46.36,1603652,1.5g,3784,93.8,9.9,1,0,2:46,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,10867.2 MiB,2511.9 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.3 MiB
Python 2.5.6,nbody.py 50000000,143,1691271551,599391,python,2:47.53,1603652,1.5g,3784,93.8,9.9,1,0,2:47,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.2 MiB,2511.9 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.3 MiB
Python 2.5.6,nbody.py 50000000,144,1691271552,599391,python,2:48.71,1603652,1.5g,3784,100.0,9.9,1,0,2:48,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.5,1.5,0.0,85.3,0.7,0.0,0.0,0.0,15795.0 MiB,10867.2 MiB,2511.9 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.4 MiB
Python 2.5.6,nbody.py 50000000,145,1691271553,599391,python,2:49.88,1603652,1.5g,3784,93.8,9.9,1,0,2:49,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.1 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.1 MiB
Python 2.5.6,nbody.py 50000000,146,1691271554,599391,python,2:51.05,1603652,1.5g,3784,93.8,9.9,1,0,2:51,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.1 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.1 MiB
Python 2.5.6,nbody.py 50000000,147,1691271555,599391,python,2:52.22,1603652,1.5g,3784,93.8,9.9,1,4,2:52,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,10867.5 MiB,2511.6 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.6 MiB
Python 2.5.6,nbody.py 50000000,148,1691271557,599391,python,2:53.39,1603652,1.5g,3784,93.8,9.9,1,4,2:53,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,14.0,0.0,0.0,85.3,0.8,0.0,0.0,0.0,15795.0 MiB,10867.5 MiB,2511.6 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.6 MiB
Python 2.5.6,nbody.py 50000000,149,1691271558,599391,python,2:54.57,1603652,1.5g,3784,100.0,9.9,1,4,2:54,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10867.7 MiB,2511.4 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.9 MiB
Python 2.5.6,nbody.py 50000000,150,1691271559,599391,python,2:55.74,1603652,1.5g,3784,100.0,9.9,1,0,2:55,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.5,1.5,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,10867.9 MiB,2511.1 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.1 MiB
Python 2.5.6,nbody.py 50000000,151,1691271560,599391,python,2:56.91,1603652,1.5g,3784,93.8,9.9,1,0,2:56,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.7 MiB,2511.4 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.9 MiB
Python 2.5.6,nbody.py 50000000,152,1691271561,599391,python,2:58.09,1603652,1.5g,3784,100.0,9.9,1,4,2:58,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.5 MiB,2511.6 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.7 MiB
Python 2.5.6,nbody.py 50000000,153,1691271562,599391,python,2:59.25,1603652,1.5g,3784,93.8,9.9,1,4,2:59,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.2,0.8,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.0 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.2 MiB
Python 2.5.6,nbody.py 50000000,154,1691271564,599391,python,3:00.43,1603652,1.5g,3784,100.0,9.9,1,0,3:00,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.0 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.2 MiB
Python 2.5.6,nbody.py 50000000,155,1691271565,599391,python,3:01.60,1603652,1.5g,3784,100.0,9.9,1,0,3:01,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.0 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.2 MiB
Python 2.5.6,nbody.py 50000000,156,1691271566,599391,python,3:02.77,1603652,1.5g,3784,94.1,9.9,1,0,3:02,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.6,0.7,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.0 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.2 MiB
Python 2.5.6,nbody.py 50000000,157,1691271567,599391,python,3:03.95,1603652,1.5g,3784,100.0,9.9,1,4,3:03,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.3 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,158,1691271568,599391,python,3:05.12,1603652,1.5g,3784,100.0,9.9,1,4,3:05,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.3 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,159,1691271569,599391,python,3:06.29,1603652,1.5g,3784,100.0,9.9,1,4,3:06,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.3 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,160,1691271571,599391,python,3:07.46,1603652,1.5g,3784,100.0,9.9,1,0,3:07,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.0 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.2 MiB
Python 2.5.6,nbody.py 50000000,161,1691271572,599391,python,3:08.63,1603652,1.5g,3784,100.0,9.9,1,0,3:08,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.2 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,162,1691271573,599391,python,3:09.80,1603652,1.5g,3784,100.0,9.9,1,0,3:09,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.2 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,163,1691271574,599391,python,3:10.97,1603652,1.5g,3784,100.0,9.9,1,4,3:10,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.2 MiB,2415.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,164,1691271575,599391,python,3:12.14,1603652,1.5g,3784,100.0,9.9,1,4,3:12,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.2 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,165,1691271576,599391,python,3:13.32,1603652,1.5g,3784,100.0,9.9,1,4,3:13,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.2,1.5,0.0,85.3,0.0,0.0,0.0,0.0,15795.0 MiB,10866.3 MiB,2512.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,166,1691271578,599391,python,3:14.49,1603652,1.5g,3784,100.0,9.9,1,0,3:14,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.3 MiB,2512.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,167,1691271579,599391,python,3:15.66,1603652,1.5g,3784,100.0,9.9,1,4,3:15,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10866.3 MiB,2512.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,168,1691271580,599391,python,3:16.83,1603652,1.5g,3784,100.0,9.9,1,0,3:16,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,10866.3 MiB,2512.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,169,1691271581,599391,python,3:18.00,1603652,1.5g,3784,100.0,9.9,1,0,3:18,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10866.3 MiB,2512.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,170,1691271582,599391,python,3:19.17,1603652,1.5g,3784,93.8,9.9,1,0,3:19,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.3 MiB,2512.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,171,1691271584,599391,python,3:20.34,1603652,1.5g,3784,100.0,9.9,1,0,3:20,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10866.5 MiB,2512.5 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,172,1691271585,599391,python,3:21.51,1603652,1.5g,3784,93.8,9.9,1,0,3:21,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.3 MiB,2512.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,173,1691271586,599391,python,3:22.68,1603652,1.5g,3784,100.0,9.9,1,0,3:22,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.0 MiB,2512.0 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.3 MiB
Python 2.5.6,nbody.py 50000000,174,1691271587,599391,python,3:23.85,1603652,1.5g,3784,93.8,9.9,1,0,3:23,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.8 MiB,2512.2 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.0 MiB
Python 2.5.6,nbody.py 50000000,175,1691271588,599391,python,3:25.02,1603652,1.5g,3784,93.8,9.9,1,0,3:25,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2511.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.5 MiB
Python 2.5.6,nbody.py 50000000,176,1691271589,599391,python,3:26.19,1603652,1.5g,3784,93.8,9.9,1,0,3:26,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2511.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.5 MiB
Python 2.5.6,nbody.py 50000000,177,1691271591,599391,python,3:27.36,1603652,1.5g,3784,93.8,9.9,1,4,3:27,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2511.7 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.5 MiB
Python 2.5.6,nbody.py 50000000,178,1691271592,599391,python,3:28.53,1603652,1.5g,3784,93.8,9.9,1,4,3:28,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.5 MiB,2511.4 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.8 MiB
Python 2.5.6,nbody.py 50000000,179,1691271593,599391,python,3:29.70,1603652,1.5g,3784,93.8,9.9,1,4,3:29,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.5 MiB,2511.4 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.8 MiB
Python 2.5.6,nbody.py 50000000,180,1691271594,599391,python,3:30.88,1603652,1.5g,3784,100.0,9.9,1,4,3:30,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2511.2 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.0 MiB
Python 2.5.6,nbody.py 50000000,181,1691271595,599391,python,3:32.04,1603652,1.5g,3784,93.8,9.9,1,0,3:32,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,10868.0 MiB,2510.9 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.3 MiB
Python 2.5.6,nbody.py 50000000,182,1691271596,599391,python,3:33.22,1603652,1.5g,3784,100.0,9.9,1,0,3:33,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2511.2 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.0 MiB
Python 2.5.6,nbody.py 50000000,183,1691271598,599391,python,3:34.39,1603652,1.5g,3784,100.0,9.9,1,0,3:34,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.2,1.5,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2511.2 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.0 MiB
Python 2.5.6,nbody.py 50000000,184,1691271599,599391,python,3:35.56,1603652,1.5g,3784,100.0,9.9,1,0,3:35,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2511.2 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.1 MiB
Python 2.5.6,nbody.py 50000000,185,1691271600,599391,python,3:36.73,1603652,1.5g,3784,100.0,9.9,1,0,3:36,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10868.0 MiB,2510.9 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.3 MiB
Python 2.5.6,nbody.py 50000000,186,1691271601,599391,python,3:37.90,1603652,1.5g,3784,100.0,9.9,1,0,3:37,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2511.2 MiB,2416.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.1 MiB
Python 2.5.6,nbody.py 50000000,187,1691271602,599391,python,3:39.07,1603652,1.5g,3784,100.0,9.9,1,0,3:39,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2511.0 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,188,1691271603,599391,python,3:40.24,1603652,1.5g,3784,100.0,9.9,1,0,3:40,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2510.7 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.4 MiB
Python 2.5.6,nbody.py 50000000,189,1691271605,599391,python,3:41.41,1603652,1.5g,3784,100.0,9.9,1,0,3:41,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2511.5 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.7 MiB
Python 2.5.6,nbody.py 50000000,190,1691271606,599391,python,3:42.58,1603652,1.5g,3784,100.0,9.9,1,0,3:42,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2511.5 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.7 MiB
Python 2.5.6,nbody.py 50000000,191,1691271607,599391,python,3:43.75,1603652,1.5g,3784,93.8,9.9,1,0,3:43,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2511.5 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12693.7 MiB
Python 2.5.6,nbody.py 50000000,192,1691271608,599391,python,3:44.92,1603652,1.5g,3784,100.0,9.9,1,0,3:44,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2511.0 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,193,1691271609,599391,python,3:46.09,1603652,1.5g,3784,93.8,9.9,1,0,3:46,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2510.7 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.4 MiB
Python 2.5.6,nbody.py 50000000,194,1691271610,599391,python,3:47.26,1603652,1.5g,3784,100.0,9.9,1,0,3:47,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2510.7 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.4 MiB
Python 2.5.6,nbody.py 50000000,195,1691271612,599391,python,3:48.43,1603652,1.5g,3784,100.0,9.9,1,4,3:48,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.6 MiB,2510.5 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.7 MiB
Python 2.5.6,nbody.py 50000000,196,1691271613,599391,python,3:49.60,1603652,1.5g,3784,100.0,9.9,1,0,3:49,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2511.0 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,197,1691271614,599391,python,3:50.77,1603652,1.5g,3784,100.0,9.9,1,4,3:50,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2510.7 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.5 MiB
Python 2.5.6,nbody.py 50000000,198,1691271615,599391,python,3:51.94,1603652,1.5g,3784,93.8,9.9,1,4,3:51,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2510.9 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,199,1691271616,599391,python,3:53.11,1603652,1.5g,3784,100.0,9.9,1,4,3:53,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2510.7 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.5 MiB
Python 2.5.6,nbody.py 50000000,200,1691271617,599391,python,3:54.28,1603652,1.5g,3784,93.8,9.9,1,0,3:54,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.3,1.5,0.0,85.4,0.0,0.0,0.8,0.0,15795.0 MiB,10867.1 MiB,2510.9 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,201,1691271619,599391,python,3:55.45,1603652,1.5g,3784,93.8,9.9,1,4,3:55,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2510.9 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,202,1691271620,599391,python,3:56.63,1603652,1.5g,3784,100.0,9.9,1,4,3:56,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.3,0.0,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2510.9 MiB,2416.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,203,1691271621,599391,python,3:57.80,1603652,1.5g,3784,93.8,9.9,1,4,3:57,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.9 MiB,2511.2 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.0 MiB
Python 2.5.6,nbody.py 50000000,204,1691271622,599391,python,3:58.97,1603652,1.5g,3784,93.8,9.9,1,4,3:58,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2510.7 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.5 MiB
Python 2.5.6,nbody.py 50000000,205,1691271623,599391,python,4:00.14,1603652,1.5g,3784,93.8,9.9,1,0,4:00,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.3 MiB,2510.7 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.5 MiB
