test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.8.16,nbody.py 50000000,0,1694447147,1622360,python,0:00.12,15548,8488,5588,70.6,0.1,1,3,0:00,0,4,3080,0,1870,0,8488,316,2,279,35,0,20.0,7.4,0.0,72.6,0.0,0.0,0.0,0.0,15794.9 MiB,4095.6 MiB,2070.8 MiB,9628.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13136.7 MiB
1,Python 3.8.16,nbody.py 50000000,1,1694447148,1622360,python,0:01.30,15548,8488,5588,100.0,0.1,1,7,0:01,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4099.4 MiB,2073.6 MiB,9621.8 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13140.5 MiB
1,Python 3.8.16,nbody.py 50000000,2,1694447149,1622360,python,0:02.47,15548,8488,5588,93.8,0.1,1,7,0:02,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4098.8 MiB,2074.5 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.9 MiB
1,Python 3.8.16,nbody.py 50000000,3,1694447150,1622360,python,0:03.64,15548,8488,5588,93.8,0.1,1,7,0:03,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4098.8 MiB,2074.5 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.9 MiB
1,Python 3.8.16,nbody.py 50000000,4,1694447152,1622360,python,0:04.82,15548,8488,5588,100.0,0.1,1,7,0:04,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4098.0 MiB,2075.2 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.2 MiB
1,Python 3.8.16,nbody.py 50000000,5,1694447153,1622360,python,0:06.00,15548,8488,5588,100.0,0.1,1,7,0:06,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15794.9 MiB,4098.0 MiB,2075.2 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.2 MiB
1,Python 3.8.16,nbody.py 50000000,6,1694447154,1622360,python,0:07.17,15548,8488,5588,100.0,0.1,1,7,0:07,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4098.0 MiB,2075.2 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.2 MiB
1,Python 3.8.16,nbody.py 50000000,7,1694447155,1622360,python,0:08.34,15548,8488,5588,100.0,0.1,1,7,0:08,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4097.8 MiB,2075.4 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.9 MiB
1,Python 3.8.16,nbody.py 50000000,8,1694447156,1622360,python,0:09.51,15548,8488,5588,93.8,0.1,1,7,0:09,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4097.8 MiB,2075.4 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.9 MiB
1,Python 3.8.16,nbody.py 50000000,9,1694447157,1622360,python,0:10.68,15548,8488,5588,93.8,0.1,1,7,0:10,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4097.8 MiB,2075.4 MiB,9621.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.9 MiB
1,Python 3.8.16,nbody.py 50000000,10,1694447159,1622360,python,0:11.86,15548,8488,5588,100.0,0.1,1,7,0:11,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,4097.8 MiB,2075.4 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.9 MiB
1,Python 3.8.16,nbody.py 50000000,11,1694447160,1622360,python,0:13.03,15548,8488,5588,100.0,0.1,1,7,0:13,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4097.1 MiB,2076.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.2 MiB
1,Python 3.8.16,nbody.py 50000000,12,1694447161,1622360,python,0:14.20,15548,8488,5588,100.0,0.1,1,7,0:14,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,4097.1 MiB,2076.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.2 MiB
1,Python 3.8.16,nbody.py 50000000,13,1694447162,1622360,python,0:15.37,15548,8488,5588,93.8,0.1,1,7,0:15,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15794.9 MiB,4097.8 MiB,2075.4 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.9 MiB
1,Python 3.8.16,nbody.py 50000000,14,1694447163,1622360,python,0:16.54,15548,8488,5588,93.8,0.1,1,7,0:16,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.2,1.5,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,4097.1 MiB,2076.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.2 MiB
1,Python 3.8.16,nbody.py 50000000,15,1694447164,1622360,python,0:17.72,15548,8488,5588,100.0,0.1,1,7,0:17,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4097.1 MiB,2076.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.2 MiB
1,Python 3.8.16,nbody.py 50000000,16,1694447166,1622360,python,0:18.89,15548,8488,5588,100.0,0.1,1,7,0:18,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4097.1 MiB,2076.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.2 MiB
1,Python 3.8.16,nbody.py 50000000,17,1694447167,1622360,python,0:20.06,15548,8488,5588,100.0,0.1,1,7,0:20,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4097.3 MiB,2075.9 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.5 MiB
1,Python 3.8.16,nbody.py 50000000,18,1694447168,1622360,python,0:21.24,15548,8488,5588,100.0,0.1,1,3,0:21,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4097.3 MiB,2075.9 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.5 MiB
1,Python 3.8.16,nbody.py 50000000,19,1694447169,1622360,python,0:22.41,15548,8488,5588,100.0,0.1,1,3,0:22,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4097.8 MiB,2075.4 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.0 MiB
1,Python 3.8.16,nbody.py 50000000,20,1694447170,1622360,python,0:23.58,15548,8488,5588,100.0,0.1,1,3,0:23,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4098.1 MiB,2075.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.2 MiB
1,Python 3.8.16,nbody.py 50000000,21,1694447171,1622360,python,0:24.75,15548,8488,5588,100.0,0.1,1,7,0:24,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4098.3 MiB,2074.9 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.4 MiB
1,Python 3.8.16,nbody.py 50000000,22,1694447173,1622360,python,0:25.92,15548,8488,5588,93.8,0.1,1,7,0:25,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4098.5 MiB,2074.6 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.7 MiB
1,Python 3.8.16,nbody.py 50000000,23,1694447174,1622360,python,0:27.09,15548,8488,5588,93.8,0.1,1,7,0:27,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4098.1 MiB,2075.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.2 MiB
1,Python 3.8.16,nbody.py 50000000,24,1694447175,1622360,python,0:28.27,15548,8488,5588,100.0,0.1,1,7,0:28,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,4098.3 MiB,2074.9 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.5 MiB
1,Python 3.8.16,nbody.py 50000000,25,1694447176,1622360,python,0:29.44,15548,8488,5588,100.0,0.1,1,7,0:29,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4098.5 MiB,2074.6 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.7 MiB
1,Python 3.8.16,nbody.py 50000000,26,1694447177,1622360,python,0:30.61,15548,8488,5588,100.0,0.1,1,7,0:30,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4098.3 MiB,2074.9 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.5 MiB
1,Python 3.8.16,nbody.py 50000000,27,1694447179,1622360,python,0:31.78,15548,8488,5588,93.8,0.1,1,3,0:31,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4098.3 MiB,2074.9 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.5 MiB
1,Python 3.8.16,nbody.py 50000000,28,1694447180,1622360,python,0:32.95,15548,8488,5588,100.0,0.1,1,3,0:32,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4098.3 MiB,2074.9 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.5 MiB
1,Python 3.8.16,nbody.py 50000000,29,1694447181,1622360,python,0:34.13,15548,8488,5588,100.0,0.1,1,3,0:34,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.1,0.0,0.0,86.2,0.8,0.0,0.0,0.0,15794.9 MiB,4098.1 MiB,2075.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.2 MiB
1,Python 3.8.16,nbody.py 50000000,30,1694447182,1622360,python,0:35.30,15548,8488,5588,100.0,0.1,1,7,0:35,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4098.1 MiB,2075.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13139.2 MiB
1,Python 3.8.16,nbody.py 50000000,31,1694447183,1622360,python,0:36.47,15548,8488,5588,100.0,0.1,1,7,0:36,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4097.6 MiB,2075.6 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.7 MiB
1,Python 3.8.16,nbody.py 50000000,32,1694447184,1622360,python,0:37.64,15548,8488,5588,93.8,0.1,1,7,0:37,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4097.6 MiB,2075.6 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.7 MiB
1,Python 3.8.16,nbody.py 50000000,33,1694447186,1622360,python,0:38.81,15548,8488,5588,100.0,0.1,1,7,0:38,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,4096.6 MiB,2076.6 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13137.8 MiB
1,Python 3.8.16,nbody.py 50000000,34,1694447187,1622360,python,0:39.99,15548,8488,5588,100.0,0.1,1,7,0:39,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4096.6 MiB,2076.6 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13137.8 MiB
1,Python 3.8.16,nbody.py 50000000,35,1694447188,1622360,python,0:41.16,15548,8488,5588,100.0,0.1,1,7,0:41,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,4096.8 MiB,2076.3 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.0 MiB
1,Python 3.8.16,nbody.py 50000000,36,1694447189,1622360,python,0:42.33,15548,8488,5588,100.0,0.1,1,7,0:42,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4097.1 MiB,2076.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.3 MiB
1,Python 3.8.16,nbody.py 50000000,37,1694447190,1622360,python,0:43.51,15548,8488,5588,100.0,0.1,1,3,0:43,0,4,3080,0,1870,0,8488,316,2,279,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4097.1 MiB,2076.1 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.3 MiB
1,Python 3.8.16,nbody.py 50000000,38,1694447191,1622360,python,0:44.68,15548,8488,5588,100.0,0.1,1,3,0:44,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4096.8 MiB,2076.3 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13138.0 MiB
1,Python 3.8.16,nbody.py 50000000,39,1694447193,1622360,python,0:45.85,15548,8488,5588,100.0,0.1,1,3,0:45,0,4,3080,0,1870,0,8488,316,2,279,35,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4096.6 MiB,2076.6 MiB,9621.7 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13137.8 MiB
