version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,binarytrees_compatible_all.py 21,67,1690890869,284118,python,1:18.82,71224,64136,3780,93.8,0.4,283,2,280,1,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6102.1 MiB,1644.9 MiB,8048.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13453.6 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,68,1690890870,284118,python,1:20.00,71224,64136,3780,100.0,0.4,283,2,280,1,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,6102.1 MiB,1644.9 MiB,8048.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13453.6 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,69,1690890871,284118,python,1:21.17,71224,64136,3780,93.8,0.4,283,2,280,1,0,11.9,0.8,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,6102.1 MiB,1644.9 MiB,8048.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13453.6 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,70,1690890873,284118,python,1:22.34,71224,64136,3780,100.0,0.4,282,2,279,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6101.6 MiB,1645.4 MiB,8048.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13453.1 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,71,1690890874,284118,python,1:23.52,71224,64136,3780,100.0,0.4,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6101.3 MiB,1645.6 MiB,8048.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13452.9 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,72,1690890875,284118,python,1:24.70,71224,64136,3780,100.0,0.4,282,2,279,1,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6101.3 MiB,1645.6 MiB,8048.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13452.9 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,73,1690890876,284118,python,1:25.87,71224,64136,3780,100.0,0.4,282,2,279,1,0,12.8,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,6101.3 MiB,1645.6 MiB,8048.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13452.9 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,74,1690890877,284118,python,1:27.05,71224,64136,3780,100.0,0.4,282,2,279,1,0,12.8,0.0,0.0,87.2,0.0,0.0,0.0,0.0,15795.0 MiB,6101.3 MiB,1645.6 MiB,8048.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13452.9 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,75,1690890879,284118,python,1:28.22,71224,64136,3780,100.0,0.4,282,2,279,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6101.3 MiB,1645.6 MiB,8048.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13452.9 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,76,1690890880,284118,python,1:29.39,71224,64136,3780,93.8,0.4,282,2,279,1,0,14.1,0.0,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,6101.3 MiB,1645.6 MiB,8048.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13452.9 MiB
Python 2.5.6,binarytrees_compatible_all.py 21,77,1690890881,284118,python,1:30.58,71224,64136,3780,93.8,0.4,282,2,279,1,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6101.3 MiB,1645.6 MiB,8048.1 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13452.9 MiB
