test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.6.15,nbody.py 50000000,0,1694776385,2276101,python,0:00.11,15228,8192,5180,68.8,0.1,1,3,0:00,0,4,3428,0,1993,0,8192,321,2,281,38,0,15.3,4.6,0.0,80.2,0.0,0.0,0.0,0.0,15794.9 MiB,2817.8 MiB,2090.1 MiB,10887.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13066.3 MiB
1,Python 3.6.15,nbody.py 50000000,1,1694776386,2276101,python,0:01.28,15228,8192,5180,93.8,0.1,1,3,0:01,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2815.5 MiB,2092.1 MiB,10887.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13063.7 MiB
1,Python 3.6.15,nbody.py 50000000,2,1694776387,2276101,python,0:02.46,15228,8192,5180,100.0,0.1,1,3,0:02,0,4,3428,0,1993,0,8192,320,2,280,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2822.7 MiB,2091.8 MiB,10880.4 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13070.9 MiB
1,Python 3.6.15,nbody.py 50000000,3,1694776388,2276101,python,0:03.63,15228,8192,5180,100.0,0.1,1,3,0:03,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2821.5 MiB,2093.0 MiB,10880.4 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13069.6 MiB
1,Python 3.6.15,nbody.py 50000000,4,1694776390,2276101,python,0:04.80,15228,8192,5180,93.8,0.1,1,3,0:04,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2821.5 MiB,2093.2 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13069.6 MiB
1,Python 3.6.15,nbody.py 50000000,5,1694776391,2276101,python,0:05.98,15228,8192,5180,100.0,0.1,1,3,0:05,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.5,0.8,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,2821.0 MiB,2093.7 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13069.2 MiB
1,Python 3.6.15,nbody.py 50000000,6,1694776392,2276101,python,0:07.15,15228,8192,5180,100.0,0.1,1,7,0:07,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2820.5 MiB,2094.2 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13068.7 MiB
1,Python 3.6.15,nbody.py 50000000,7,1694776393,2276101,python,0:08.32,15228,8192,5180,100.0,0.1,1,7,0:08,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2820.7 MiB,2093.9 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13068.9 MiB
1,Python 3.6.15,nbody.py 50000000,8,1694776394,2276101,python,0:09.49,15228,8192,5180,93.8,0.1,1,7,0:09,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2820.5 MiB,2094.2 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13068.7 MiB
1,Python 3.6.15,nbody.py 50000000,9,1694776395,2276101,python,0:10.67,15228,8192,5180,100.0,0.1,1,7,0:10,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.1,3.0,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2827.0 MiB,2087.6 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13075.0 MiB
1,Python 3.6.15,nbody.py 50000000,10,1694776397,2276101,python,0:11.84,15228,8192,5180,100.0,0.1,1,7,0:11,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2826.5 MiB,2088.1 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.7 MiB
1,Python 3.6.15,nbody.py 50000000,11,1694776398,2276101,python,0:13.01,15228,8192,5180,93.8,0.1,1,7,0:13,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2826.5 MiB,2088.1 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.7 MiB
1,Python 3.6.15,nbody.py 50000000,12,1694776399,2276101,python,0:14.18,15228,8192,5180,93.8,0.1,1,7,0:14,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2826.5 MiB,2088.1 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.7 MiB
1,Python 3.6.15,nbody.py 50000000,13,1694776400,2276101,python,0:15.36,15228,8192,5180,100.0,0.1,1,7,0:15,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,2826.5 MiB,2088.1 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.7 MiB
1,Python 3.6.15,nbody.py 50000000,14,1694776401,2276101,python,0:16.53,15228,8192,5180,100.0,0.1,1,7,0:16,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2826.8 MiB,2087.9 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13075.0 MiB
1,Python 3.6.15,nbody.py 50000000,15,1694776402,2276101,python,0:17.70,15228,8192,5180,100.0,0.1,1,7,0:17,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2826.5 MiB,2088.1 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.7 MiB
1,Python 3.6.15,nbody.py 50000000,16,1694776404,2276101,python,0:18.88,15228,8192,5180,100.0,0.1,1,7,0:18,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,2826.0 MiB,2088.6 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.2 MiB
1,Python 3.6.15,nbody.py 50000000,17,1694776405,2276101,python,0:20.05,15228,8192,5180,100.0,0.1,1,7,0:20,0,4,3428,0,1993,0,8192,321,2,281,38,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,2826.0 MiB,2088.6 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.2 MiB
1,Python 3.6.15,nbody.py 50000000,18,1694776406,2276101,python,0:21.22,15228,8192,5180,100.0,0.1,1,7,0:21,0,4,3428,0,1993,0,8192,321,2,281,38,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2826.3 MiB,2088.4 MiB,10880.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13074.5 MiB
