test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.9.16,nbody.py 50000000,0,1694822092,2378566,python,0:00.12,15764,8296,5664,75.0,0.1,1,6,0:00,0,4,3072,0,1853,0,8296,323,3,282,38,0,33.6,6.7,0.0,59.7,0.0,0.0,0.0,0.0,15794.9 MiB,2608.7 MiB,2205.0 MiB,10981.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,12949.2 MiB
1,Python 3.9.16,nbody.py 50000000,1,1694822094,2378566,python,0:01.29,15764,8296,5664,100.0,0.1,1,6,0:01,0,4,3072,0,1853,0,8296,324,2,284,38,0,37.2,16.8,0.0,45.3,0.7,0.0,0.0,0.0,15794.9 MiB,2599.7 MiB,2212.2 MiB,10983.0 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,12941.7 MiB
1,Python 3.9.16,nbody.py 50000000,2,1694822095,2378566,python,0:02.47,15764,8296,5664,88.2,0.1,1,6,0:02,0,4,3072,0,1853,0,8296,324,3,283,38,0,27.6,3.0,0.0,69.4,0.0,0.0,0.0,0.0,15794.9 MiB,2583.8 MiB,2230.5 MiB,10980.6 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,12930.4 MiB
1,Python 3.9.16,nbody.py 50000000,3,1694822096,2378566,python,0:03.65,15764,8296,5664,100.0,0.1,1,6,0:03,0,4,3072,0,1853,0,8296,322,2,282,38,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,2706.1 MiB,2107.7 MiB,10981.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13053.2 MiB
1,Python 3.9.16,nbody.py 50000000,4,1694822097,2378566,python,0:04.82,15764,8296,5664,100.0,0.1,1,6,0:04,0,4,3072,0,1853,0,8296,322,2,282,38,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2706.1 MiB,2107.7 MiB,10981.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13053.2 MiB
1,Python 3.9.16,nbody.py 50000000,5,1694822098,2378566,python,0:06.00,15764,8296,5664,100.0,0.1,1,6,0:06,0,4,3072,0,1853,0,8296,322,2,282,38,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2706.3 MiB,2107.4 MiB,10981.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13053.4 MiB
1,Python 3.9.16,nbody.py 50000000,6,1694822099,2378566,python,0:07.17,15764,8296,5664,100.0,0.1,1,6,0:07,0,4,3072,0,1853,0,8296,323,2,283,38,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,2705.8 MiB,2107.9 MiB,10981.1 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13052.9 MiB
1,Python 3.9.16,nbody.py 50000000,7,1694822101,2378566,python,0:08.34,15764,8296,5664,100.0,0.1,1,6,0:08,0,4,3072,0,1853,0,8296,323,2,283,38,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,2711.2 MiB,2102.6 MiB,10981.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13058.3 MiB
1,Python 3.9.16,nbody.py 50000000,8,1694822102,2378566,python,0:09.52,15764,8296,5664,100.0,0.1,1,6,0:09,0,4,3072,0,1853,0,8296,323,2,283,38,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2711.2 MiB,2102.6 MiB,10981.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13058.3 MiB
1,Python 3.9.16,nbody.py 50000000,9,1694822103,2378566,python,0:10.69,15764,8296,5664,100.0,0.1,1,6,0:10,0,4,3072,0,1853,0,8296,322,2,282,38,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,2713.2 MiB,2100.5 MiB,10981.2 MiB,4096.0 MiB,3683.0 MiB,413.0 MiB,13060.3 MiB
