test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
1,Python 3.7.16,nbody.py 50000000,0,1694431046,1588333,python,0:00.11,15172,8272,5336,68.8,0.1,1,7,0:00,0,4,3180,0,1896,0,8272,317,2,280,35,0,20.9,8.2,0.0,70.9,0.0,0.0,0.0,0.0,15794.9 MiB,4136.1 MiB,2060.6 MiB,9598.1 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13095.4 MiB
1,Python 3.7.16,nbody.py 50000000,1,1694431048,1588333,python,0:01.29,15172,8272,5336,100.0,0.1,1,3,0:01,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4135.1 MiB,2061.2 MiB,9598.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13094.5 MiB
1,Python 3.7.16,nbody.py 50000000,2,1694431049,1588333,python,0:02.46,15172,8272,5336,100.0,0.1,1,3,0:02,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4142.3 MiB,2062.0 MiB,9590.6 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.7 MiB
1,Python 3.7.16,nbody.py 50000000,3,1694431050,1588333,python,0:03.63,15172,8272,5336,100.0,0.1,1,7,0:03,0,4,3180,0,1896,0,8272,317,2,280,35,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4141.3 MiB,2063.1 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13100.7 MiB
1,Python 3.7.16,nbody.py 50000000,4,1694431051,1588333,python,0:04.80,15172,8272,5336,93.8,0.1,1,7,0:04,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,4141.3 MiB,2063.1 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13100.7 MiB
1,Python 3.7.16,nbody.py 50000000,5,1694431052,1588333,python,0:05.97,15172,8272,5336,93.8,0.1,1,7,0:05,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4141.3 MiB,2063.1 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13100.7 MiB
1,Python 3.7.16,nbody.py 50000000,6,1694431053,1588333,python,0:07.15,15172,8272,5336,94.1,0.1,1,7,0:07,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.8,0.7,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4141.8 MiB,2062.6 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.2 MiB
1,Python 3.7.16,nbody.py 50000000,7,1694431055,1588333,python,0:08.33,15172,8272,5336,100.0,0.1,1,7,0:08,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,4142.0 MiB,2062.3 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.4 MiB
1,Python 3.7.16,nbody.py 50000000,8,1694431056,1588333,python,0:09.50,15172,8272,5336,100.0,0.1,1,7,0:09,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,4141.5 MiB,2062.8 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.0 MiB
1,Python 3.7.16,nbody.py 50000000,9,1694431057,1588333,python,0:10.67,15172,8272,5336,100.0,0.1,1,7,0:10,0,4,3180,0,1896,0,8272,317,2,280,35,0,12.9,1.5,0.0,84.8,0.8,0.0,0.0,0.0,15794.9 MiB,4141.8 MiB,2062.6 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.2 MiB
1,Python 3.7.16,nbody.py 50000000,10,1694431058,1588333,python,0:11.85,15172,8272,5336,100.0,0.1,1,7,0:11,0,4,3180,0,1896,0,8272,317,2,280,35,0,12.5,0.7,0.0,86.8,0.0,0.0,0.0,0.0,15794.9 MiB,4141.8 MiB,2062.6 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.2 MiB
1,Python 3.7.16,nbody.py 50000000,11,1694431059,1588333,python,0:13.03,15172,8272,5336,100.0,0.1,1,7,0:13,0,4,3180,0,1896,0,8272,317,2,280,35,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,4141.5 MiB,2062.8 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.0 MiB
1,Python 3.7.16,nbody.py 50000000,12,1694431061,1588333,python,0:14.19,15172,8272,5336,93.8,0.1,1,7,0:14,0,4,3180,0,1896,0,8272,317,2,280,35,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15794.9 MiB,4141.5 MiB,2062.8 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13101.0 MiB
1,Python 3.7.16,nbody.py 50000000,13,1694431062,1588333,python,0:15.37,15172,8272,5336,100.0,0.1,1,7,0:15,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4140.6 MiB,2063.8 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13100.0 MiB
1,Python 3.7.16,nbody.py 50000000,14,1694431063,1588333,python,0:16.54,15172,8272,5336,100.0,0.1,1,7,0:16,0,4,3180,0,1896,0,8272,317,2,280,35,0,14.3,0.8,0.0,84.2,0.8,0.0,0.0,0.0,15794.9 MiB,4140.8 MiB,2063.6 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13100.2 MiB
1,Python 3.7.16,nbody.py 50000000,15,1694431064,1588333,python,0:17.71,15172,8272,5336,100.0,0.1,1,7,0:17,0,4,3180,0,1896,0,8272,317,2,280,35,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,4140.6 MiB,2063.8 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13100.0 MiB
1,Python 3.7.16,nbody.py 50000000,16,1694431065,1588333,python,0:18.88,15172,8272,5336,93.8,0.1,1,7,0:18,0,4,3180,0,1896,0,8272,317,2,280,35,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,4140.6 MiB,2063.8 MiB,9590.5 MiB,4096.0 MiB,3682.5 MiB,413.5 MiB,13100.0 MiB
